time,pm2.5,pm10
615.0428235530853,999.9,1999.9
616.0438530445099,999.9,1999.9
617.0449061393738,999.9,1999.9
618.0457925796509,999.9,1999.9
619.0467519760132,999.9,1999.9
620.0477261543274,999.9,1999.9
621.0486071109772,999.9,1999.9
622.0495707988739,999.9,1999.9
623.0505101680756,999.9,1999.9
624.0513911247253,999.9,1999.9
625.0520765781403,999.9,1999.9
626.0531861782074,999.9,1999.9
627.0540311336517,999.9,1999.9
628.0548756122589,999.9,1999.9
629.0559322834015,999.9,1999.9
630.0568318367004,999.9,1999.9
631.0576622486115,999.9,1999.9
632.0587382316589,999.9,1999.9
633.059609413147,999.9,1999.9
634.0604515075684,999.9,1999.9
635.0613141059875,999.9,1999.9
636.0621891021729,999.9,1999.9
637.0630924701691,999.9,1999.9
638.0641090869904,999.9,1999.9
639.0650079250336,999.9,1999.9
640.0659694671631,999.9,1999.9
641.066801071167,999.9,1999.9
642.0676116943359,999.9,1999.9
643.0684943199158,999.9,1999.9
644.069536447525,999.9,1999.9
645.0704002380371,999.9,1999.9
646.0712826251984,999.9,1999.9
647.0722272396088,999.9,1999.9
648.0732655525208,999.9,1999.9
649.0741782188416,999.9,1999.9
650.0751612186432,999.9,1999.9
651.0760233402252,999.9,1999.9
652.0771462917328,999.9,1999.9
653.0780813694,999.9,1999.9
654.0788064002991,999.9,1999.9
655.0796775817871,999.9,1999.9
656.0806484222412,999.9,1999.9
657.0815949440002,999.9,1999.9
658.0823452472687,999.9,1999.9
659.0833268165588,999.9,1999.9
660.0840902328491,999.9,1999.9
661.0849452018738,999.9,1999.9
662.0858192443848,999.9,1999.9
663.0868198871613,999.4,1999.9
664.0875926017761,998.2,1999.9
665.0884416103363,997.0,1999.9
666.0893256664276,994.8,1999.9
667.0901775360107,994.0,1999.9
668.0910551548004,992.7,1999.9
669.0919208526611,992.5,1999.9
670.0927882194519,991.5,1999.9
671.0939345359802,991.1,1999.9
672.0947279930115,991.3,1999.9
673.0955777168274,992.0,1999.9
674.0966906547546,990.7,1999.9
675.0975122451782,990.2,1999.9
676.0985746383667,990.2,1999.9
677.0996382236481,989.8,1999.9
678.1005580425262,990.0,1999.9
679.1013638973236,988.2,1999.9
680.1022448539734,986.8,1999.9
